2.500172701300413	2.499967952287227
2.5001727993802962	2.4999675076430146
2.5001728974657977	2.4999670629891053
2.500172995556918	2.499966618325501
2.5001730936536575	2.4999661736522
2.5001731917560157	2.499965728969202
2.500173289863995	2.499965284276507
2.5001733879775934	2.499964839574115
2.5001734860968132	2.4999643948620256
2.500173584221652	2.499963950140238
2.5001736823521137	2.499963505408752
2.500173780488197	2.499963060667568
2.5001738786299015	2.4999626159166852
2.5001739767772286	2.4999621711561035
2.500174074930178	2.499961726385824
2.5001741730887486	2.4999612816058447
2.500174271252942	2.4999608368161654
2.5001743694227576	2.499960392016787
2.500174467598198	2.4999599472077088
2.5001745657792616	2.499959502388929
2.5001746639659492	2.4999590575604493
2.5001747621582613	2.499958612722268
2.500174860356198	2.4999581678743867
2.50017495855976	2.4999577230168035
2.5001750567689474	2.4999572781495183
2.50017515498376	2.4999568332725324
2.500175253204199	2.499956388385843
2.5001753514302636	2.4999559434894523
2.5001754496619553	2.4999554985833576
2.500175547899273	2.4999550536675614
2.500175646142219	2.499954608742061
2.5001757443907913	2.499954163806858
2.500175842644992	2.4999537188619505
2.5001759409048203	2.4999532739073396
2.5001760391702774	2.499952828943024
2.500176137441363	2.499952383969003
2.5001762357180777	2.499951938985279
2.5001763340004217	2.4999514939918495
2.500176432288395	2.4999510489887142
2.500176530581999	2.4999506039758734
2.500176628881233	2.4999501589533275
2.5001767271860964	2.499949713921075
2.5001768254965917	2.4999492688791167
2.5001769238127176	2.4999488238274514
2.500177022134475	2.4999483787660792
2.5001771204618644	2.4999479336949992
2.500177218794886	2.499947488614213
2.5001773171335397	2.499947043523718
2.5001774154778267	2.4999465984235165
2.500177513827746	2.4999461533136063
2.5001776121832986	2.4999457081939886
2.500177710544485	2.499945263064661
2.5001778089113054	2.499944817925625
2.50017790728376	2.4999443727768793
2.5001780056618492	2.4999439276184243
2.500178104045573	2.4999434824502607
2.500178202434932	2.499943037272387
2.5001783008299268	2.499942592084803
2.500178399230557	2.499942146887506
2.5001784976368238	2.499941701680502
2.500178596048726	2.4999412564637855
2.5001786944662654	2.499940811237356
2.5001787928894412	2.4999403660012183
2.5001788913182548	2.499939920755367
2.500178989752706	2.4999394754998048
2.500179088192795	2.4999390302345286
2.500179186638522	2.499938584959541
2.5001792850898874	2.4999381396748395
2.5001793835468926	2.4999376943804266
2.500179482009536	2.499937249076297
2.500179580477819	2.499936803762458
2.5001796789517416	2.499936358438903
2.500179777431305	2.4999359131056327
2.500179875916508	2.499935467762651
2.5001799744073514	2.4999350224099537
2.500180072903836	2.499934577047539
2.5001801714059617	2.4999341316754116
2.500180269913729	2.4999336862935704
2.5001803684271384	2.4999332409020125
2.5001804669461904	2.499932795500738
2.500180565470885	2.4999323500897463
2.5001806640012223	2.499931904669037
2.500180762537202	2.4999314592386113
2.5001808610788254	2.4999310137984696
2.500180959626092	2.49993056834861
2.500181058179003	2.4999301228890336
2.500181156737558	2.4999296774197397
2.5001812553017575	2.499929231940727
2.5001813538716027	2.4999287864519966
2.500181452447093	2.4999283409535487
2.500181551028229	2.4999278954453836
2.5001816496150115	2.499927449927498
2.5001817482074387	2.4999270043998916
2.5001818468055133	2.499926558862565
2.5001819454092336	2.4999261133155213
2.500182044018602	2.4999256677587587
2.500182142633618	2.499925222192271
2.500182241254281	2.4999247766160653
2.500182339880593	2.499924331030139
2.500182438512553	2.499923885434489
2.5001825371501614	2.499923439829122
2.500182635793419	2.499922994214028
2.500182734442327	2.4999225485892156
2.500182833096884	2.4999221029546774
2.50018293175709	2.4999216573104217
2.5001830304229467	2.499921211656439
2.500183129094454	2.499920765992735
2.5001832277716125	2.499920320319308
2.500183326454421	2.4999198746361566
2.500183425142883	2.499919428943282
2.500183523836996	2.499918983240684
2.500183622536759	2.49991853752836
2.5001837212421756	2.499918091806313
2.500183819953245	2.499917646074541
2.500183918669968	2.4999172003330443
2.5001840173923435	2.4999167545818213
2.5001841161203724	2.499916308820873
2.5001842148540545	2.4999158630501994
2.500184313593394	2.499915417269799
2.500184412338387	2.4999149714796727
2.500184511089033	2.4999145256798205
2.5001846098453364	2.4999140798702406
2.5001847086072932	2.499913634050934
2.5001848073749073	2.4999131882219006
2.5001849061481782	2.4999127423831387
2.5001850049271037	2.499912296534649
2.500185103711687	2.499911850676432
2.5001852025019273	2.499911404808486
2.500185301297824	2.4999109589308106
2.500185400099379	2.4999105130434067
2.500185498906592	2.4999100671462733
2.500185597719464	2.4999096212394107
2.5001856965379936	2.4999091753228178
2.5001857953621824	2.4999087293964957
2.5001858941920303	2.4999082834604436
2.5001859930275336	2.499907837514654
2.500186091868639	2.499907391559258
2.5001861907153407	2.4999069455942595
2.500186289567655	2.4999064996195823
2.5001863884255906	2.4999060536351934
2.5001864872891484	2.4999056076410806
2.500186586158331	2.499905161637237
2.500186685033139	2.49990471562366
2.500186783913573	2.499904269600349
2.5001868827996336	2.4999038235673017
2.5001869816913214	2.499903377524518
2.500187080588636	2.4999029314719987
2.5001871794915784	2.4999024854097427
2.500187278400148	2.4999020393377496
2.5001873773143464	2.49990159325602
2.500187476234173	2.4999011471645516
2.5001875751596283	2.4999007010633463
2.5001876740907125	2.4999002549524025
2.5001877730274265	2.49989980883172
2.5001878719697697	2.4998993627012993
2.500187970917743	2.49989891656114
2.5001880698713466	2.4998984704112415
2.5001881688305803	2.499898024251604
2.500188267795445	2.4998975780822263
2.5001883667659417	2.499897131903109
2.5001884657420694	2.499896685714252
2.500188564723829	2.4998962395156537
2.5001886637112207	2.4998957933073154
2.5001887627042443	2.499895347089236
2.5001888617029007	2.499894900861415
2.50018896070719	2.499894454623853
2.500189059717113	2.499894008376549
2.500189158732669	2.4998935621195035
2.500189257753859	2.4998931158527156
2.500189356780684	2.499892669576185
2.500189455813143	2.4998922232899123
2.5001895548512367	2.4998917769938958
2.5001896538949655	2.4998913306881367
2.500189752944329	2.4998908843726344
2.500189851999329	2.4998904380473874
2.5001899510599648	2.4998899917123967
2.500190050126237	2.4998895453676617
2.5001901491981466	2.499889099013182
2.5001902482756924	2.4998886526489574
2.500190347358876	2.4998882062749876
2.500190446447697	2.4998877598912728
2.500190545542156	2.4998873134978123
2.500190644642276	2.499886867094498
2.5001907437480937	2.4998864206811655
2.500190842859574	2.499885974257971
2.500190941976709	2.4998855278249628
2.5001910410994923	2.499885081382162
2.500191140227924	2.4998846349295767
2.5001912393620023	2.499884188467211
2.5001913385017276	2.499883741995066
2.5001914376471004	2.4998832955131434
2.5001915367981207	2.4998828490214415
2.5001916359547884	2.4998824025199613
2.500191735117105	2.499881956008701
2.5001918342850695	2.4998815094876616
2.5001919334586824	2.499881062956844
2.500192032637945	2.499880616416247
2.5001921318228564	2.4998801698658695
2.5001922310134175	2.499879723305713
2.5001923302096287	2.499879276735775
2.50019242941149	2.4998788301560566
2.5001925286190017	2.499878383566558
2.500192627832165	2.4998779369672777
2.5001927270509787	2.499877490358216
2.500192826275444	2.4998770437393727
2.5001929255055617	2.499876597110748
2.5001930247413298	2.499876150472341
2.500193123982752	2.4998757038241504
2.500193223229825	2.499875257166178
2.500193322482552	2.4998748104984223
2.500122737282761	2.4998714786664396
2.499758561554133	2.4998494693532214
2.499083322967689	2.4998086508926676
2.4980964716844993	2.4997484787784434
2.496798086217096	2.499668006994936
2.495189255140083	2.499566101796144
2.493272792606103	2.499441420058841
2.4910541790756673	2.499292644775733
2.4885427220479	2.4991185848856783
2.4857528597639624	2.4989182906210705
2.4827055387764774	2.4986913347061326
2.479429630341721	2.4984380979043923
2.4759632210865625	2.4981601747001756
2.4723544217447837	2.4978617649125052
2.4686614802249087	2.497552242798141
2.4649487881584475	2.497247054029218
2.461223150929783	2.496920997742482
2.457421744286967	2.4965367552919484
2.4534744617336695	2.496126815914428
2.4493279223614013	2.495668850158943
2.444938099099712	2.4951543118721924
2.440280797734136	2.494567542899979
2.435345665145458	2.4939001817573025
2.430140316664924	2.4931463434699603
2.424689640544573	2.492306894332992
2.419033607261767	2.4913889089865
2.4132170812424536	2.4904016410701217
2.4072334597311817	2.4893657654385426
2.4010679160126154	2.4882837362734267
2.394718350090472	2.4871542364274104
2.3881958667006447	2.4859693094429036
2.381526254337317	2.484714474768529
2.37473820777353	2.483376269091095
2.367820352652523	2.481927260392433
2.3607686613957695	2.480343019963424
2.353589385723738	2.478613961943391
2.346328866750486	2.476747293601469
2.3390754398859204	2.474757561685188
2.331804756849765	2.4726415119453975
2.3244901007894483	2.470384115162771
2.3171036532633513	2.4679581352725832
2.309715711343417	2.4653703255303214
2.3023729002111435	2.462638915999899
2.295079133936917	2.459765553315669
2.2878332804384938	2.4567503846725005
2.2806360498556426	2.453601023361704
2.273496603469735	2.450335750199827
2.266391756482605	2.447012498231282
2.2593288218795586	2.4436869656148836
2.2523308287958685	2.4402983711550132
